rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9801171063548191,0.9787902163555692,0.9736575657428714,0.9715223488015078,-0.9879252897388855,0.5665539181429369,0.06620603338702959,0.14708447986351544,-0.020915126570684305,-0.6770508224369595,0.9821080894535856,0.9693111151565237,0.9683228031505893,-0.9906287909564987,0.6207917729029844,0.06476692579936326,0.13761750442395224,-0.018776620772519764,-0.7067947281538218,0.9640697647905863,0.9642508868149975,-0.9887139141169514,0.6143053468639758,0.06974338978666218,0.14327367838572622,-0.01871671282943165,-0.69897016268334,0.9601718584520473,-0.9760009902379723,0.5611479370941961,0.08922204360148268,0.15348197023211269,-0.021342864793938238,-0.6150682246013226,-0.9765236841964093,0.5907632481722387,0.07991285832172297,0.14196602086957008,-0.02035386799578274,-0.6547037456882098,-0.6554098810821515,-0.09436117726435046,-0.15239762931748121,0.02039429482913898,0.6707289867880386,0.033087517779211116,0.09725149591784785,-0.007213746182896167,-0.4376422655342056,0.03176010252691059,-0.024714901660290837,0.1366125371294649,-0.008216316101515646,-0.10004144028819638,0.004632535414379055
0.8936709212873178,0.8870692799183363,0.8927731594931839,0.8749198408467069,-0.8932396694772253,0.26343660840818056,0.48488476060128066,0.5210041044783873,0.4685476433209832,0.4624056109875025,0.8827980876783814,0.8601558492295303,0.8441148895060094,-0.8741854870778727,0.39140409124083686,0.45908797481836366,0.5130546757754864,0.5015200880311271,0.39686410369122765,0.8385078145531051,0.8386507165432342,-0.862063102313743,0.39114527424066087,0.4533559887366327,0.5830662316888725,0.5461101269247949,0.3667063838573248,0.8918363554742132,-0.9475610814597251,0.27535872261047345,0.4577354186979089,0.6169278515867137,0.25400558093712966,0.6686498034033992,-0.9208757932957564,0.3245149886839231,0.45909674071382683,0.6141114039831401,0.2900881615884009,0.6070131042915016,-0.44722721350627836,-0.46580023326926917,-0.6450576040703624,-0.1885818835519009,-0.7312697700229447,0.16800169451492725,0.1782934502455894,0.1469404134873312,0.16013640239721671,-0.08685127114515244,-0.00550017205714819,0.2883345734681636,0.19590374896238613,0.5522195728856591,-0.46651419817383566
0.9975878570288397,0.9977848198167371,0.997132212110947,0.9963590375702139,-0.9972750223802683,0.8927948503754672,-0.31072902417942966,-0.013055027199534506,-0.7041147896601097,0.7396362902175552,0.997612703135013,0.9966538185461359,0.9960988522787966,-0.9971838552975986,0.9035821872067965,-0.31977225439914747,-0.014007706357436788,-0.7071623642778714,0.742851350912318,0.9973098507522922,0.9967611379994268,-0.998077628378669,0.901608255483767,-0.3025993764993287,-0.013577797370781446,-0.7151210921308434,0.751226280598882,0.9962448626449283,-0.9979004755142538,0.8928192707880788,-0.27758376833327225,-0.012594604126050159,-0.712146758538805,0.7486518679102306,-0.9972216935812789,0.8958163226667876,-0.27877528810229163,-0.011442232307232772,-0.7099322611331038,0.7457415143054495,-0.906244674991096,0.26126878912513574,0.0118210845534879,0.729898680894493,-0.7669160989008547,-0.3236293651114869,-0.02270071988151538,-0.6393252572239059,0.6698562848362788,0.0191705123207287,-0.07126168776272053,0.07598400311010592,-0.021788421267508937,0.02137477930912528,-0.9425612423458901
0.9991019939169238,0.999179577434859,0.9990635119407766,0.9987630101902403,-0.999509354945183,0.9544611698737727,-0.07210454443252519,0.06486607122669616,-0.8187809534122236,-0.06644665267531208,0.9990664562604425,0.9988362040364829,0.9985245194665353,-0.9994071780427108,0.957911718835577,-0.07315683271962571,0.06714031445215063,-0.818348187266018,-0.06567887500873743,0.9989203524688545,0.9986145911541751,-0.999500677145106,0.9586527481109016,-0.07426039575322982,0.06752331448764883,-0.816884073116002,-0.06651747883600882,0.9983716501431669,-0.9992346856318045,0.9545592961537543,-0.07277531913242664,0.06796037798584353,-0.8193919442069725,-0.06442377680578684,-0.9989792925667865,0.9564797094630847,-0.07270594716026788,0.06938475963063184,-0.819970862108487,-0.06294177620201347,-0.9611775797170726,0.07613050683833568,-0.06874671524621877,0.8178910984495411,0.06652401681201306,-0.0768312739535452,0.06813129712009755,-0.7849879066395187,-0.06083595834102284,0.03237878602926223,-0.07483107467228654,0.07857932041120021,0.1564539401883283,-0.02830785958560321,-0.4071149674876758
0.9683909982262072,0.9548916784341545,0.9637436602493765,0.9500092985141347,-0.9749289514851445,0.35708099264292864,0.741295464646796,0.27281758288313274,-0.5520364356653518,0.7411469984555704,0.9555505350139032,0.9679405387340168,0.9572289077122702,-0.9804717306760274,0.43475888106037847,0.7428625332925286,0.2718920695940735,-0.5540501278841835,0.7390030197732388,0.9595524514042527,0.9489723568978006,-0.987817468317932,0.44104781415017547,0.7660636585566405,0.30642937474931636,-0.578370872944671,0.7920863666051053,0.94921950948851,-0.9728295595625444,0.36047328606156565,0.7365880725704927,0.28069370918473213,-0.5525376727209892,0.749862250220861,-0.9668206641236216,0.41433101100367975,0.7290449029244963,0.27357444845773554,-0.5465956484701192,0.7414855822081017,-0.48518284427950786,-0.7385700971958556,-0.291414710986312,0.5721432167130688,-0.7773614523151458,0.2528732029361362,0.1248618596674569,-0.2576804237892426,0.3273091485498256,0.2322480878923431,-0.44324904669425275,0.558618119843747,-0.1777854267302635,0.24710984686317378,-0.4595180333076981
0.9846920002846692,0.8994942159840619,-0.9498451619556918,0.9931368467917241,-0.8454632020206071,0.008185058005245277,0.8114957149174378,0.4016931837238521,-0.07092267228405909,0.41983704928284316,0.9588349715702061,-0.8843132972357143,0.9649269820372273,-0.7497950225619598,0.04937410678777148,0.7542131014285598,0.34899734641249613,-0.2323602062033141,0.5607821174681568,-0.7221404808682944,0.8584810391212327,-0.5403663625606356,0.04424576913762297,0.6423900654446474,0.18982424882069254,-0.49653971813333403,0.7519142210537887,-0.9721805028207423,0.965964816283285,0.0016270400119887765,-0.86400164012901,-0.45770145792951544,-0.23481127416972833,-0.12021387156280174,-0.8922368978911177,0.04097104673612874,0.8515582060028418,0.3902450401388809,0.01177814001184875,0.32929644473627484,-0.0920515756829953,-0.8484131302286221,-0.45659921741965,-0.45010278002956006,0.1203243862112585,0.0003587666390756665,0.0011432701326130968,-0.0018743279579141376,-0.00026122460907161536,-0.04487341320911323,0.1240272284567143,0.012818183156791795,0.3968318996590066,0.05799831980664159,-0.8795205110707833
0.9359585466214149,0.9451310669331556,0.8203107133249944,0.695096888843227,0.8479539101279898,0.12860903522287132,0.008434121791435224,0.02778074953457664,-0.01887588608977904,-0.9674520263677435,0.9412485841412973,0.779967441714948,0.691676899858473,0.8508391112975836,0.22286646756505685,-0.13465152383718412,-0.13959302556388967,-0.01811247529717778,-0.9465283454111033,0.741456752752579,0.6501572324825219,0.959279791839195,0.2273302421860729,-0.08413631933972872,-0.03762831684785518,-0.018406282749385983,-0.976412982445176,0.5986690377329887,0.6137223339483507,0.02737859503615068,0.08367738359672748,0.03532870315356975,-0.015562990175187167,-0.7944372924542558,0.5436558060975403,0.02453803528139234,0.08985638659661555,-0.090746475066046,-0.013203706821479595,-0.6958814646644597,0.14821412162585512,-0.18938641708242576,-0.07298230384363086,-0.01626991642590503,-0.8958337870368971,-0.19252952135939608,0.0055623471626563455,-0.005422874448042697,-0.22214336144182786,0.16874255100779334,-0.001330291040342812,-0.06674116906763068,-0.00034729059412281783,0.04793178534184215,0.019075686596661246
0.9851981867523447,0.989354693802954,0.9853463489198563,0.9828648947312915,-0.9928335397236502,0.7244648527555209,-0.05634167226874197,0.11769341154400864,0.5876041119661977,0.8561549510764552,0.9855512348637236,0.9847358983328497,0.9824372365676084,-0.9924552375731392,0.7508811384725925,-0.06665606885811988,0.05258958065338372,0.5809237328330212,0.8597812253680515,0.9847725217403309,0.9822480370058397,-0.9928744556191599,0.7533575839511846,-0.06608000012841661,0.10689268743965925,0.5784175460877153,0.86995180947784,0.9810945195500457,-0.9900336244854765,0.7186953253366472,-0.06967262154907268,0.06615939042774514,0.5863715865421022,0.8285452640924881,-0.9885843873740076,0.7398458245884895,-0.06834271958101133,0.058091269659166785,0.5851060701945824,0.8464547149499685,-0.7754001424882028,0.06428961601200824,-0.07937861096754883,-0.6032644857075525,-0.8543039031378503,-0.03415599103079567,0.11153951258293293,0.43221276852472107,0.6260959953250005,0.05220831328445391,-0.013998930780782973,-0.04893273369292237,0.051417881868428446,0.06517974252348908,0.7342500433742796
0.4889085058143024,-0.2955922300721424,0.4827044030685363,0.27563761579417934,-0.4858112730325973,-0.2516602739268663,-0.05135391485678417,0.028019491490723053,-0.06716649202487922,-0.2936521283633045,-0.3710201019153464,0.3788859320442155,0.3441068976043561,-0.553653931243927,0.06727014036571886,-0.025905368969725208,0.010207502617552683,-0.05657087662765363,-0.2040311881075633,-0.3683162369015912,-0.4113338416717988,0.8954868272768016,-0.29838804046342693,-0.07203686105312058,0.04296217731618975,-0.04540913409258586,-0.1774420054240438,0.3295823366762573,-0.4661156639369403,-0.13924410850022637,-0.053955103384353005,0.014796298420169607,-0.28206753425167896,-0.7992451237489013,-0.43111594142448656,0.003381610326424798,0.009093257320278228,0.007248298077901629,-0.06685004993585095,-0.13741752780486854,-0.4246121916398312,0.08656797544565666,-0.03066404751348656,-0.026874138248649666,-0.04604056249211053,-0.09869788766414021,0.02439748009413219,0.10709757343102767,0.2514502219054669,0.0053025336136185,-0.04040097016761007,-0.0023868299714501382,0.015109634103865415,-0.005046287404559392,0.34382169692173103
0.9864147119651916,0.983023098612229,0.9861715989221281,0.9815656113112781,-0.9925920056533665,0.575236539955144,-0.050249540634406537,0.14358637044544867,-0.554087082502139,0.07185210442028624,0.9829067300712241,0.9848039654976299,0.9820366693177409,-0.9940820465117064,0.6232149857322012,-0.052151689993006047,0.1385965456128413,-0.554813722315686,0.06838853539134555,0.9770778736157947,0.974034713668583,-0.9852879046710563,0.6174340515297367,-0.04990687910489122,0.13552284333514955,-0.5737744023297738,-0.001135220424611737,0.9787846661435867,-0.9887830635418547,0.580769670414886,-0.052088994361920334,0.14417200374476372,-0.5491986302457248,0.0795740941712566,-0.9871970567188203,0.6034594135528806,-0.05214374460988443,0.14227533829011776,-0.5474899667382384,0.07974980549582773,-0.648433928319898,0.05100886529636047,-0.13877149774093653,0.5547245396826516,-0.07970906351560425,-0.044396863832927874,0.07401264130184314,-0.3475147509844979,-0.023338533704952702,0.009323171184106187,0.026790775058773277,0.022910395667504795,-0.06303718984006648,-0.03856526423843705,0.043098032273755464
0.5183917623130572,0.5862819247381015,-0.006932060887996736,0.4470151650343427,-0.5750051942892451,0.11954044237138362,-0.2658298025806993,0.18653448838363354,0.07263392980268114,-0.07437898183904276,0.5734499864371896,-0.008959892954064137,0.4617444280222777,-0.5646083446325362,0.342213878184512,-0.4928387096355642,-0.29900736552868257,0.022439113886687633,-0.05456348463184847,-0.01626938843288938,0.4739617423816895,-0.6533968669559423,0.35455059050803883,-0.2819619406253397,-0.005234641921204376,0.02005135830766715,0.016692550808846063,-0.003120281296711329,0.012564732269981022,-0.005183473522276619,-0.000454574821824556,-0.005465268203200538,0.9302196393538367,-0.5693285460588022,-0.6094267826854417,0.20585357802191878,-0.051494023138781424,-0.1405785038773413,0.02298445403963782,-0.022303451212371303,-0.591534590449623,-0.11583087035440195,0.01490777965768108,-0.03849334629166735,0.035484108775790855,-0.15335757775372824,0.01878646330840437,0.025514253430297305,-0.012227865441520644,0.2127114803176566,-0.005890143084480138,0.008310588683426039,0.08723688329430751,-0.015564477952805397,-0.5395391735279939
0.7563928583791462,0.5843137715611462,0.12759950662527422,-0.08399863072303229,0.4639075706825967,0.09401832903227063,-0.14775693739895074,0.30436310838097463,-0.0780894532686657,-0.720759568920735,0.5161259210502319,0.17461184588427028,0.04464037680103392,0.35985627847788393,0.3402680231306203,-0.13222618090782018,0.28886094564086817,-0.07167770882731249,-0.681985149755667,-0.46059905597623396,-0.5056728547916256,0.979278642848498,0.3314777570135641,-0.19297173106828733,0.4176299317361435,-0.1139972013372252,-0.9634326607659052,0.48472431696564,-0.5342969219335459,-0.3621870454843091,0.043919283750001904,-0.14744520652611864,0.043782921503851165,0.35109950051900063,-0.5673333501799503,-0.18791528844139108,0.018342528688012897,-0.1708323480935656,0.04976894651451501,0.39617904457447123,0.23470000401439242,-0.18619432414951315,0.3954827444154864,-0.10866951210151793,-0.9014862988381829,-0.02368270180683328,0.14235203504880273,-0.04108873945381092,-0.38123961200711154,-0.073154687832623,0.02300402517844266,0.17165964294292557,-0.04928825484177427,-0.4192936748828704,0.11390758015243718
0.9924222262959522,0.9925480648749838,0.9952388131004434,0.9919797837168678,-0.9937689543857924,0.7932247470814864,-0.0458321679672412,0.007209516960978005,-0.050030632597258234,0.9761674350952786,0.9919886670238913,0.9914139271538711,0.9886551250061717,-0.9907558362333538,0.819488837228578,-0.07971216224652879,0.010895355968808106,-0.04999723326620736,0.9686422057327494,0.9952561383506248,0.9936372349216035,-0.9965151037613479,0.8146973033449908,-0.04385330858853567,0.009443576186022547,-0.050299142509243035,0.98289863460122,0.9919550635619525,-0.9943010656057771,0.8077387573830488,-0.039422912289689145,0.004825406295452093,-0.050051280042017074,0.9756723149732767,-0.9965609416337498,0.8189630664828338,-0.044582636018834575,0.009921786635914726,-0.050345015012651165,0.9830083362741803,-0.8377033849928146,0.049346167489387215,-0.017727197333559562,0.0503835404719126,-0.9884633306066521,-0.03122217556387672,0.02045085693510952,-0.04063521010231989,0.8414156864942673,-0.04584522992776835,0.005861095210488341,-0.12691679180097423,-0.002129843835800891,0.02145143133829562,-0.04968588357314998
0.9976494307812448,0.9970979377849829,0.9965422346680709,0.995446255895006,-0.9979347310686796,0.8761750376435669,0.13094337165346834,0.19076419556282992,0.08754807105357602,0.20714724004419094,0.9984040554407498,0.9967059381675027,0.9959682055263718,-0.9991962389032834,0.8924862641194234,0.1319187784489548,0.19576279369806177,0.08732506313281933,0.20453508082650385,0.9958318184476523,0.9947649873194073,-0.999095984459832,0.8979376878806224,0.1410965387958854,0.20564189350399517,0.09480976538525378,0.20977194240515776,0.9943693200020536,-0.99699097770626,0.8764912464994032,0.13481825771052489,0.1941913182334957,0.08884637395363144,0.20827922444751262,-0.9966115208158232,0.8850993262722494,0.1324671725825159,0.19500841143059872,0.08559981312280836,0.20832859181577812,-0.8977209849500035,-0.1311232577900353,-0.1940660504256652,-0.0868518212183743,-0.20509858456282687,0.07862743966168045,0.14796640779059336,0.0674407137572527,0.1498568253922142,-0.014899173655759487,-0.02440539052723636,0.004721672365188489,0.07604023426444664,0.07624531039774596,-0.04735547843856114
0.910226213224145,0.8903638124075123,0.8271226729555969,0.8292885297308724,-0.8869497002702594,0.08173328624796619,-0.5931123489172974,-0.2818469779297198,-0.8268811628273018,0.29352109896063444,0.9323902824554418,0.8737150059817019,0.8991420931581696,-0.9605132511730057,0.2594770537865494,-0.5410078570261512,-0.18035826032219943,-0.8995788536435338,0.29343083606916437,0.840354196316416,0.8886639317718582,-0.9534013098517711,0.16105975311005838,-0.4435720142551489,-0.05359523271115965,-0.9521812347078855,0.29537778125898495,0.7999991660333652,-0.855256707721017,0.0026585706984009368,-0.46833303683111016,-0.2544126221555583,-0.7907754186694995,0.24551906466492698,-0.8856079666845171,0.03032651046222378,-0.4359678573144662,0.07349345314609015,-0.8725713651734197,0.25585279079538326,-0.2568663150184841,0.4160295420899409,0.03361652209239419,0.9294304118010159,-0.29522119434169114,-0.4035390483932246,-0.15236600266772424,-0.03238612545954278,0.08706832163823323,0.6715653052637758,0.25625573494232506,-0.16565595866643817,-0.09874000249054893,-0.06326375881213638,-0.2800030493077743
0.9889799318377547,0.9910934288924228,0.9834203120487253,0.980177616162196,-0.9929649678149551,0.6055296026935675,-0.006448573093005747,-0.0034108126593856256,0.025326802307917198,-0.9345365674460602,0.9918946486055649,0.9836328018587838,0.9818935138577221,-0.995177490205093,0.6467969560378584,-0.012512536073932183,-0.004800880062606442,0.02494580993507751,-0.9305200920929941,0.9851082222782643,0.9840399844698356,-0.9969207734410344,0.6465758308085587,-0.009274627397359094,-0.004237387856355027,0.025283332733699294,-0.9333756173515331,0.9737341039776521,-0.9868123206985006,0.5971205857844465,-0.011933060525116624,-0.0021088310601355734,0.023860720240392114,-0.9218405390769857,-0.9856538502567791,0.6222426501356637,-0.015588776309207387,-0.003536162736956815,0.024877194959313884,-0.9215950219928906,-0.6649412000525052,0.014006541687158423,0.004340511964456175,-0.025184830987766096,0.9289127163566576,-0.02416790958054373,-0.013843630447651162,0.015853542653247205,-0.6415787886926219,-0.008047500195846454,0.00016577853840374284,-0.017860101923397636,-0.0011978684081832406,0.01144069715593471,-0.024234505344272197
