rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9409028370850199,0.9507211359016149,0.9544892791008697,0.9259402328362667,-0.9517987652264728,0.19126652640163055,-0.0010436878885223234,-0.0009389395890033221,0.0019851127610760436,0.9084882874325189,0.9636781290581138,0.9629982367632449,0.944400665999839,-0.9677381522636183,0.34401754616022384,-0.0027702256365903363,0.0059495648573570144,0.00197421756026548,0.9282714279101594,0.982824761714653,0.9575652715320125,-0.9983284588461885,0.38594977142118486,-0.007125807866847206,0.00023807365225655136,0.0024259221130572867,0.9748505133448248,0.9539867423112909,-0.9834863667343612,0.3128052268993932,-0.012805456340010814,0.0015779250498244564,0.0022276284347476217,0.9524673263817817,-0.9601061014353759,0.3148749007392205,-0.01623132291847502,0.006653000849740378,0.002098266884892738,0.9176413452400018,-0.4006972642947679,0.0047704150133511284,-0.00025334591382702196,-0.0024061648240005784,-0.974266557484496,0.050584516658309785,0.022708800632517918,0.0014766982807264298,0.3669212108018514,-0.054997190115066846,0.00013392679102052375,-0.02996375525013176,-0.0001118278198160628,-0.015714361696348753,0.0024154973456541177
0.9502622754739908,0.8419724313525505,0.9440041733541625,0.9259776685796434,-0.9631341915314567,0.20919639880216576,0.0018912341535547506,-0.02153052010261116,0.2070162091864059,0.027255326696312504,0.8684547007261477,0.9391711986273996,0.9294102578918473,-0.9748461391562039,0.32060031619441853,0.004899761864049209,-0.02823735903910549,0.22752905705256357,0.029094293383111147,0.8405661967543673,0.8422764460388801,-0.9015257544462053,0.3286110671147932,-0.005157321529763607,-0.010767988865435927,0.37744774576835205,0.04116379833181364,0.9202210415423558,-0.951071098599924,0.2123556381218608,0.0022083458244120478,-0.027011498053788302,0.2092540854574429,0.027912658078708807,-0.9459823288322657,0.25279926399645997,0.005955366818438313,-0.02927292714572102,0.2188538536118947,0.02810752241420842,-0.38440928476581493,-0.0017552188736732366,0.025369539835185126,-0.24308202840126272,-0.030551594984612424,-0.006494217179270358,-0.01628092418157376,0.10711981660077975,0.010803962448114173,-0.008676301839450562,-0.00871820947493525,-7.269659657968475e-05,0.004491913441261243,0.000173791950685604,0.019102456840350463
0.6143213132222,0.5967229021120248,-0.05763284620061107,0.4925416816433312,-0.6048769518950334,0.12084899069068548,-0.30620743858106647,-0.0019808106166253176,0.001991821680396415,0.012082057821254008,0.606293829138267,-0.04702371500701892,0.4446698798000215,-0.6005434879568232,0.36570418058764903,-0.4526299969684885,0.0034862252969001715,0.0015907957119611867,0.008659125375334665,-0.04575956482900387,0.4699859688257695,-0.6707218868813262,0.3617687740719187,-0.27452860556874115,0.003586838671024014,-0.011988295600881695,-0.004144018727765714,-0.04836889033323215,0.06029008641410313,-0.0011852055980149188,0.003444420217126379,-0.005165795769777827,0.4402634486612776,0.08532269251456301,-0.6146348897062275,0.20664235389040006,-0.016484836345152066,0.006631032909055428,-0.009961459802109829,-0.0019214550531093636,-0.581439618970683,-0.11249290072662345,0.00557355497264771,-0.005855130291387024,-0.009789344660084302,-0.16623895324953447,-0.013826439558790178,0.0005007120758566511,-0.006655974067461992,-0.0076673930806288185,-0.002125635066295737,-0.006488474274364248,-0.003865168325555594,-3.2528405202951505e-05,0.043087552682968815
0.589662558434265,0.5447171474554574,0.009113779104841875,0.5143220359169931,-0.678388086715502,0.0905339775409336,-0.02810739372610128,-0.010392753841151592,0.02952896015878126,-0.007019861411833385,0.5793875069447477,0.007531018798406975,0.4817498234508628,-0.7322403473060677,0.33480258192244744,-0.0017100514876147708,-0.023723860816380303,0.020930116721061962,-0.00444434374019562,0.013452307615848421,0.4838010759751308,-0.730752200828369,0.34070524327810436,0.002356100617244344,-0.012717645149556535,0.009231412072970851,-0.002385518780650385,0.00990776946294942,-0.011902154565267203,0.011167651695872619,0.012527235810176838,0.005814246584757593,0.000937493093581871,0.005152454102500433,-0.6116964290877946,0.2152141096307625,0.003607745816787746,-0.0034978069266919866,0.011923320983234138,-0.0026575734463930014,-0.6340311579485952,-0.008803919510986842,0.0067105275580554265,-0.021523928336553217,0.004567462139894416,0.007142368935909448,-0.000366569848157869,-0.00044073314381544096,0.0003380725926624887,-0.025184742809589402,0.0014558630934653142,0.0001655579165403887,-0.02027939776940633,0.00406310565633982,-0.0006458454944453018
0.9116159417234024,0.7926112560963243,0.5833444261483104,0.655324871072848,0.09580646151629682,0.1796613682046131,-0.02459221579560087,-0.19090709854294766,-0.6408526893615365,-0.8556292826238701,0.8009479531077726,0.5222385799817131,0.6059736494495013,0.13546311210218834,0.30714161171858284,-0.10001233294940388,-0.16314077823318238,-0.6424776859376454,-0.8616739984380553,0.2829504802954825,0.4107624612068741,0.5256534479374165,0.25611733338039727,-0.005817448054150899,-0.1795120606683859,-0.7590922213276527,-0.9787853269928831,0.5738807238144983,-0.3698444835345979,-0.07927541337236438,0.26244581870644024,-0.04985801753879185,-0.2812921601584347,-0.3669025954261855,-0.22827267765783166,0.09985342814381981,0.19224439812428556,-0.05542957436961226,-0.358118014228921,-0.4871647324075203,-0.08600334766945202,-0.41394371739560804,-0.14340534972633553,-0.32745590255515483,-0.41819928321541755,-0.13369333513421106,-0.044591327927656785,-0.20107981746860643,-0.28767005692690756,0.017706331221720443,-0.026606522728590504,-0.016811747215400265,0.13328285496954304,0.18259916718792785,0.7548583479549846
0.4695308995757644,0.6817798409866667,0.0780337090685539,0.04861530911496551,0.09089314433420559,-0.26330550552390936,0.0035782804036182266,-0.02521723134369083,-0.014375121647138703,-0.3223197916519601,0.6302358188638927,-0.005173648229609356,0.010966330559576696,0.12535246686817436,0.07465506323541296,0.021737446840276224,0.02124033178455334,-0.013417631136975203,-0.37383444613518935,-0.3835997766495408,-0.3127601321601842,0.5475694838816698,0.10160406293733214,0.003045900458489122,0.0011061685197077042,-0.018492094663809015,-0.7965582492796717,0.7731806830234451,-0.8632457785588871,0.07987274709556062,-0.10769610970255103,0.03932337785607754,0.0031676576861033754,0.7714589029915356,-0.850102762082231,0.14531509528248177,-0.09540628091496108,0.05385826168883611,0.001995033780113891,0.7474406728600554,-0.29290746504179976,0.10455505820825646,-0.047472781593006705,-0.0053326201510670605,-0.9347042986071689,0.005322661837410051,0.012097209325248475,-0.005064557747774466,0.15227199653214643,0.024354579808278196,0.0003046126910551273,-0.10071562042953432,-0.0008390594562481062,0.042432242465006834,0.011467711997385591
0.9215760166320961,0.9286529501879142,0.7841629322860381,0.7973029741643073,-0.5267092860055533,-0.04187921015869111,-0.08767886693539163,0.5686729209568522,0.0008458758479939342,-0.478178372423443,0.9252249721254745,0.7753407267122134,0.7954238685055934,-0.5366483726490309,0.07429122226330677,-0.08881305376493707,0.6146051003606969,0.0005321985369378477,-0.46947858538987325,0.7443273510284562,0.7819417287451988,-0.4620145632517031,0.00823194935938203,-0.0955592778172311,0.6995122362059536,0.0010853232699069202,-0.5240574758212492,0.8359036159257681,-0.8013844960523318,-0.09974180986263449,0.02683870623625716,0.6373472389284219,-0.0038032222005311535,-0.007999766888597224,-0.7985199689967277,0.05049062700775088,0.011813317448858761,0.5738640776844807,-0.003565349255101826,-0.05941148221711991,-0.11447714627316098,-0.07780928090271033,-0.6008905448934072,0.0074683463177655,-0.44513609698469125,0.022730968863429398,0.3070777527752685,-4.64329722156174e-06,-0.0399777561208298,0.07230051715723626,-0.0017402833516620983,0.16969085536991926,-0.0018572747458821604,-0.1276305904003027,-0.008665968942812496
0.8306858364828712,0.7628754837497281,-0.05698642060353554,-0.39500629135554016,0.6598161869852759,-0.1970857216702198,-0.17110578666904752,0.35171765213918316,-0.037093995773351124,-0.8218096148278491,0.7436725876538828,-0.05954886236183359,-0.35195038994955263,0.6165065037992815,-0.05078627967928946,-0.12796471299074472,0.0727135546744079,-0.03681059770005541,-0.8028366841887669,-0.5393231107311693,-0.6575764043121916,0.976877953210301,0.0347618793892852,-0.03980889556054375,0.21363688117242827,-0.04141499450130408,-0.9853602160469386,0.5377062810830311,-0.6418349536906,-0.28823045459227736,-0.1547272038539318,-0.1399072938502333,0.015085680880762542,0.46596466074939685,-0.6920663525434739,-0.2381975380089096,-0.10321412733120933,-0.16405273216686464,0.024737235675541352,0.6272576808761442,-0.0028901225504207014,0.016908761929327304,0.21947293024262862,-0.03870637081986432,-0.9427584748565203,0.03126316003601748,0.17266688779326628,0.001476413418108494,-0.04548075722876517,-0.0003428865083572103,0.004132562655803949,0.05692953887251307,-0.008385880762204673,-0.22551050343111242,0.041923834352161016
0.9995751095838464,0.9995510521706115,0.999522793549816,0.9994002110515486,-0.9996976585962393,0.9789378009088798,0.020716507146020774,-0.0009768380706026186,-0.015858659611138717,-0.011826188199214575,0.9996290569938924,0.9994605218446936,0.9993727957597134,-0.9997658746585054,0.9808671738301823,0.021742387052798295,6.676838090617027e-06,-0.01606355827184571,-0.012577483060039633,0.9994501509998317,0.9993448435693689,-0.9997655928155637,0.9808310184112812,0.018858086692628118,-0.000978702652607052,-0.015901703921039033,-0.013133282482072267,0.9992762324801717,-0.9995936525977698,0.9789967811815095,0.020431471767009712,-0.0012220870807481351,-0.015875453658766702,-0.012166520298127415,-0.9995369730745721,0.979867042154335,0.02024934382626346,-0.0008756064742624805,-0.016165854359553047,-0.0120129649296654,-0.9822110729197352,-0.02060748690788977,0.0011912509108623428,0.015924954407631295,0.012150007236670897,0.020159789791834037,-0.005432786114416527,-0.016441066179817616,-0.013258468635136224,0.0016806964243005617,-0.0031902436663699026,0.022562358054779214,-0.009057918199336577,-0.012427098424614407,0.9923544529512414
0.6142978329898519,0.5624773435065163,-0.1122387656139794,0.49295922214826343,-0.6409278304214338,0.25453057380450833,-0.27437708903917774,0.01622629649144608,0.02720768267630608,0.04482236209905608,0.5313944182168389,-0.12400955755614096,0.39469825973088457,-0.4954288991354033,0.18868492545602475,-0.4138501151677317,0.034895579351310504,0.032098055109899465,0.05942081457936243,-0.21972307027937574,0.4482987343444827,-0.5711720147997875,0.18719036025985958,-0.22526326207232772,0.006796870874991825,0.053198790985558485,0.015986571880679562,-0.15624793888862348,0.18167134873496277,-0.6860626986770492,0.04081125888101695,0.013923540030943838,0.5801136397908984,-0.30195762033207574,-0.6159758820465583,0.1829701497294005,0.0184765799303283,0.004137565452487136,0.033111682148528124,0.004392154916469341,-0.25223485847632793,-0.28424109782224494,0.006010680269570211,-0.053455487697986255,-0.1118613053653636,-0.013572480370980475,-0.0327204553618173,-0.8970805570830781,0.13809274924612946,-0.025446953509293373,-0.011639742210016249,-0.06093748544785468,-0.03037953132260365,-0.06563922873428095,0.06146025348169498
0.9068351967242383,0.8917572380045099,0.8502613894016707,0.8809689589081596,-0.9242684788682988,0.22752936258003914,-0.2641828352979502,-0.33068458687101837,0.8539130992854751,-0.8832976938015433,0.8853157868027199,0.8293284277609969,0.8667275192966774,-0.9316876821716762,0.34271799958273924,-0.2457635511098348,-0.32728118712976373,0.776870145211117,-0.8008274550629416,0.7637613416983021,0.8331365747696784,-0.8472785284853955,0.3187950672213796,-0.242991162940965,-0.35332668805401984,0.8555606753406525,-0.8804806671158283,0.8102917410199508,-0.8607971209620293,0.16126815332536354,-0.22519532988693333,-0.2711365527304169,0.6700160920988631,-0.687970321931482,-0.8893092605756574,0.28690305235250607,-0.23246573184968172,-0.28897453545331586,0.8208013771042414,-0.8501747606657014,-0.47409050941159636,0.23794134413633314,0.3014116207089376,-0.8496319137527474,0.8810061064597952,-0.10476334360605875,-0.12618072702866956,0.37889288176969,-0.396091992762533,0.08659692146307556,-0.40249884305730216,0.4193903142934789,-0.4092815709163557,0.43246774349986594,-0.9608954464313316
0.9735301038773128,-0.9926627398526571,0.9879658039999422,0.9647798696952496,-0.9922633001365483,0.4403434925390473,-0.7211178912310628,0.0248073248372952,0.9820633883842107,0.8346597563442633,-0.9788114691987825,0.9766951408338167,0.9638621347708578,-0.9840143611053377,0.48449949536158793,-0.6496068588030257,0.024555092488396164,0.9541504365238005,0.8581985519773955,-0.9908850815038149,-0.969737855122077,0.9986392964050792,-0.5105981953747022,0.7112010959814297,-0.0133537454686947,-0.9861475599815579,-0.851286066814806,0.9683261213194893,-0.9922385351913339,0.4624566671965541,-0.6998797579359063,0.014483845685877928,0.976159619396152,0.8511803915611295,-0.974683963393245,0.4616518971650691,-0.6263079489237099,0.012334333939774319,0.9387596805633992,0.8747147900345348,-0.5202507158433931,0.6927188268510811,-0.01458810764214403,-0.9794382001018156,-0.8621844876580558,-0.2761216835302749,0.05047217361456976,0.46831299126943726,0.4638730875972452,-0.06713323677803673,-0.7888969095046116,-0.28622077431705817,0.030210708109138912,-0.053511212051609476,0.7734089260253487
0.9668217853144728,0.9734766017199292,0.9738604511813119,0.9350756964114412,-0.9748955459120459,0.3047968866159331,-0.02281480463205314,0.007646599075480995,-0.09508587627601162,0.1997815620165927,0.9830727251665745,0.9766581300126518,0.9496945720863977,-0.9877042088157688,0.4169176381456849,0.0032604721210651435,0.013291296223880877,-0.09495507002181451,0.20269286682839185,0.9832413490454035,0.9564260499153854,-0.9964365039065891,0.4265544466234525,0.002757636924974798,0.0015027557806228588,-0.09275765979738691,0.20652052849719538,0.9502708082832261,-0.9836098692505232,0.3614651946375544,-0.05011872603900881,0.004076471336486776,-0.09382391747468595,0.20061852273943778,-0.9586331768575247,0.36403927608824443,-0.01644294594375893,0.010209032553110337,-0.09034157590423893,0.1972888064446941,-0.454209398206219,0.010601895654169297,-0.0031678414059006996,0.09483107996222274,-0.2067632479054772,0.003472231477785357,-0.03324657942029993,-0.04182908611786547,0.09853956855102458,-0.010395617706007448,0.026396932919349494,0.04324292248279712,-0.07314876969450233,-0.015431308800331145,-0.01721978663903809
0.5250631916196746,0.5649083241282781,0.4571589967542288,0.4546730046405887,-0.3476479612959194,-0.2567410551009599,0.0373417725121999,0.22870223967354858,-0.008609506566616739,0.23397406287567435,0.4952864583264567,0.46807368918851694,0.4796953334686488,-0.38600367685637266,-0.015305724381714644,0.023105628981211317,0.2680143907382829,-0.008642623356300392,0.2753309844998168,0.49738859345704267,0.4951645771084801,-0.4223312533739749,0.0042682591455155405,0.02605349260823325,0.24060492367531974,-0.012425092261145932,0.31106627306585477,0.9264250450429355,-0.9547567531452195,0.10220133118703613,0.009038162302701665,0.09732690496928456,-0.019445499570514356,0.9227249257938203,-0.9406193719696994,0.14462209005618293,0.00924218080564086,0.11750336090779051,-0.019070646279096715,0.9049982752584896,-0.2256656500303766,-0.01258732285793539,-0.10603020104202668,0.01989162616747867,-0.9847469786966773,-0.004346650346121684,0.07202581319587108,-0.0038987598832118217,0.18949443097654822,-0.013163155117909296,-0.0003471659388089436,0.0077010080289953205,-0.002717676042914999,0.05996582137989865,-0.01917928107505897
0.548422958321956,0.04453967736144906,0.5520887734529787,0.5152129874978526,-0.646456396038618,-0.2023445952986016,0.030694719103311906,0.0007313330845863399,-0.33429956939122213,0.00018406473981632154,0.04667819177977558,0.4838924102486758,0.4284960087765131,-0.6779373157306008,0.055276267249958544,-0.010410923697244752,-0.001734414309626094,-0.33928920778045857,-0.014129332423893996,0.026144072317523064,0.03594897606762763,-0.05066964393896515,0.015859475500202162,0.009339342586105656,-0.0009751087691642697,-0.7350574695182278,-0.011888717610954006,0.43935926163266026,-0.5808915348376348,-0.15118900030422658,0.02115484296991633,0.0035346892136647917,-0.2901566424364084,0.01652279592506112,-0.5546367895179717,-0.053867064164744134,0.0011432425455689182,-0.002361978607221938,-0.29420787319203323,0.029143763358218236,-0.3713778930261927,-0.005302642138289799,-0.00044155310370020914,0.511993609204117,-0.030275641914999672,-0.01984110411037634,0.0006499928987885906,-0.17606375835154134,0.0009747332727173291,-0.00067611471535246,-0.0008646963249855112,-0.014883840405156125,-0.0024360195585141106,-7.689255869047116e-05,-0.32796630017535633
