rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9565452245499259,0.960456847118878,0.9538015413121999,0.9472215306986842,-0.9698255071388265,0.3946733839729354,0.03240259499806928,0.16628687706474837,0.8855205241195883,0.1962778889858606,0.9598615805940225,0.9515624622329731,0.9501789059969601,-0.9845308889918419,0.4927368908802791,0.02853869729245506,0.05823033276535707,0.9156666572227632,0.19519361784043268,0.9542112289033449,0.9402946564633414,-0.9750066822494822,0.4565236289791723,0.02259474653912624,0.11302992223470558,0.9489030038261406,0.1947340496304441,0.937605699016289,-0.9633298213736028,0.3924808614095364,0.03447415549682111,0.09227016294826183,0.9072545385400469,0.19254937287077628,-0.9641766636627943,0.44640011443386185,0.033793215109770076,0.09585757303950389,0.8898883088811532,0.1932398868482569,-0.5303046364118593,-0.029587637827446778,-0.08463494074543133,-0.9219518722459301,-0.1986014106319825,0.015344448876861825,0.0823720463093449,0.41963549797080796,0.0970810918469746,0.0143200133691331,0.012212371987580531,0.007755527298670201,-0.18228038715868344,0.04177888034673726,0.17758670218489425
0.8547091544152389,0.8732558218920259,0.48508964943472116,0.7962882362786232,-0.8566655995647853,0.38377183133154863,-0.0967200615448779,-0.037339698283258546,-0.8941343591075473,0.2409476292291497,0.861077506826957,0.4139535430601764,0.7824818204506607,-0.8592486759835716,0.5226977201953065,-0.17813843689350206,-0.03959667808008519,-0.8514145451545096,0.24569531255882396,0.3594897072067126,0.8045857826539418,-0.9081427551550858,0.5306890188313906,-0.04996169024480158,-0.043899118167912005,-0.836630723912693,0.24929003407221675,0.39872751294270864,-0.4919750336897374,0.20572890298759747,0.06210347178169065,-0.034418183614679076,-0.27851891896384195,0.09520378005068143,-0.8591259102376854,0.4497995034324537,0.07300177640311835,-0.0002845171903727598,-0.8033873839941358,0.24086540852735067,-0.6405725973620083,-0.16097688988049016,0.03462772330618842,0.9132705476829043,-0.2642308371920665,-0.08925129353373573,-0.014781216764851252,-0.4424663687941186,0.1228172184086947,-0.0017223976061623146,-0.13076550486036978,0.02720525268157547,0.04555021679671209,-0.01007159470634872,-0.34721571826327574
0.996003424626549,0.7307248607106692,0.6757709527676665,0.4697046051809298,-0.3604540074461993,-0.011913502114798476,-0.1443552321653118,0.025939120720227506,0.9858400422600164,-0.02101363608391406,0.7762126290101813,0.6925793408030597,0.4867712740888932,-0.3762035047579618,0.006562280874398773,-0.21387768808946628,-0.0190017817836492,0.9721903664702527,-0.003258654912311211,0.5599050226820974,0.37665793248789153,-0.2739161444181513,0.00043355531903069956,-0.7807622228662144,0.022220131532499143,0.6094259864746644,-0.004183941862299214,0.9661864960564858,-0.9265257813634117,-0.004784024917304886,-0.18364985844840662,0.007543818753087752,0.6674143453623592,0.7177155442043154,-0.9920602438856497,-0.0009809755128234116,-0.10465036714913419,-0.0046739843567656265,0.47559033009763757,0.8718362079340771,-0.006552649716390313,0.0548423506167521,0.00043099096725972795,-0.37443463887198714,-0.9248649093979419,0.0001223546900165452,6.602100030247195e-05,0.00019654251539399307,-0.00014810531349083121,0.0006850829562196198,0.018961149876787462,0.0001070649071425948,-0.0005554482853056045,3.546667792057852e-06,-0.0007263025143950519
0.8919555714154224,0.9123666708161952,0.16389228011836382,-0.16618633245746964,0.7133852671746326,0.3291222753446,0.1011544525369223,-0.051071874371725674,0.9390547998992753,-0.9360806751673064,0.881823895666147,0.04041408305310454,-0.1331436097042629,0.6734631193141982,0.49109650491140394,0.08278348219735689,-0.03591456622181393,0.8849421876898041,-0.9124859897735064,-0.02592972151392239,-0.2289152728259502,0.9087240201702023,0.30628406405706454,0.03735165247178618,-0.022592436324564483,0.978176148719538,-0.9837566149377588,0.04332515126911769,-0.2617930852687605,0.24753085875887026,0.15917842837067459,-0.13701464466335814,0.07011299866636353,-0.04885555347504926,-0.28789355311535175,-0.0030751528428739705,0.06362556795690877,0.01946704553545983,-0.21627688852458804,0.20643118205504632,-0.009925108256897585,-0.04304955268164126,0.017037434768610592,0.8238690734481805,-0.8396443561414134,0.0387782244977166,0.04152081345637883,0.40383658087844276,-0.39885219400400146,-0.06452254639980744,0.08019950765032544,-0.057291945996345836,-0.0298076155781233,0.004630340693454398,-0.9851579976176746
0.9928779081740834,0.9922804174949054,0.9910160914263855,0.9868741891068075,-0.9937902944685775,0.7683417872991976,-0.4157092887102815,-0.06964998795964203,0.7129189242487939,-0.048417778009282486,0.9947326609438857,0.9923736869864798,0.9890670396687888,-0.9968455937382409,0.7946073075181495,-0.4160859993413672,-0.06734870994803242,0.7262594015772218,-0.05069579690766796,0.9912874458669577,0.9901377169231966,-0.9976650939621698,0.8002349068607976,-0.3910223752064861,-0.08252487010812647,0.7494546223898717,-0.032379084822791816,0.9856417700161904,-0.9930624870413243,0.7712388733790849,-0.3931505954982165,-0.07407169715961888,0.7043270617622536,-0.05966108197844535,-0.9918688634166009,0.7842515530068844,-0.3885019984691596,-0.07920578258770711,0.7260978942788978,-0.05880402593942527,-0.8168985650748626,0.3910469432680268,0.08557594735301714,-0.7382596363593215,0.05420406758255396,-0.3211169468256961,-0.07249950926227436,0.6666946006372164,-0.1855463456939553,-0.056031291129854055,-0.14894075688429756,-0.0703056674306929,-0.11150335451635913,0.08350959924470745,0.037138120422265275
0.9985817982779274,0.9986510215038575,0.9982037343624158,0.9979889094191876,-0.9991006978991919,0.9532941388888201,-0.013416992863319061,0.0360566169114665,0.8683336907173403,-0.5107322018857886,0.9985558403394528,0.9981848124464346,0.9978847936015584,-0.999164490424546,0.9577127234587206,-0.013489183529702709,0.03764794531111092,0.8675586546543672,-0.5097672651135795,0.9984085586832159,0.9979660885452977,-0.9992050518379191,0.9578578171420824,-0.013626414165675813,0.036999216753625,0.8669412832525021,-0.5099009205193291,0.9974469644262088,-0.9985641974628064,0.9526762135658746,-0.013825545044921997,0.03521557020202523,0.8540414221784434,-0.50954242187366,-0.9985032808923194,0.9555662003826579,-0.011211590305097115,0.03857268154315255,0.8656784644082609,-0.5108915563906206,-0.9613196451410101,0.012790686216934456,-0.037206434462257125,-0.8718435925124006,0.5123836427785208,-0.008363631145783047,0.04449531228675232,0.8338774020527812,-0.4919895718946767,0.010124225059913578,-0.0034792738794727335,0.034309131850795406,-0.03208406283204313,-0.17253053069470967,-0.4728387094266018
0.6741110971824621,-0.19133877566254914,0.618417549962245,0.5474016708727808,-0.7244906758978055,-0.18941244339032912,0.017963348615667302,-0.1834898444414291,-0.046394306875476125,0.0008944727850088415,-0.11985275141569683,0.6449022987691102,0.6300118348434823,-0.8419701827300898,0.09666412297423793,0.04466964919407035,-0.30216200053855774,0.04010358102976141,0.0002805774633392511,-0.15493003979601014,-0.1730016252064903,0.25072559344904616,-0.09044925641197957,0.018272262963533067,-0.7763175952760626,0.9489209991517985,-0.00697935239896362,0.5319791276145303,-0.697936540891274,-0.15408022516828013,0.02390711912159711,-0.21365228790357266,-0.0232460126494947,0.0006309350760039074,-0.7121011422909025,0.06350790251549443,0.023239633033388035,-0.17661559322814682,-0.038288256930467196,0.0007523885396039317,-0.29833070461769845,-0.05182585072292139,0.2169000217550214,0.08035666816666245,-0.001132306530695805,0.03317877372241651,0.0651573052196973,-0.07158438782737507,0.0005081609600237986,-0.049226819969773676,0.023229749452102714,-0.000146909116104432,-0.8346190599346561,0.005800136807326337,-0.006757727625202054
0.6101466157781377,0.5917281057783434,0.005769043830722398,0.4831873034479296,-0.5848801047081584,0.12074327120132583,-0.3227257399625147,0.0002223032599004996,-0.08788159059991384,0.013435672040621426,0.6072379559086456,0.004301325469883765,0.43374040185026946,-0.5869679180056838,0.3675659359892108,-0.4650739988742927,0.00021963750276171414,-0.08910062304471134,0.01349879687641582,0.019392701702396375,0.45180818657492594,-0.6476210919921008,0.3519548106076357,-0.3002461197793965,0.0005827256568620877,-0.03344545602869782,0.004873716393948332,0.01941287656056421,-0.01697404606782816,0.008448720647744686,0.007096910502918898,-4.2299277954478366e-05,0.053981049693202506,-0.01170053444165903,-0.5949262691331616,0.1972442574019192,-0.03047236989741852,0.0006172033308357107,0.02697210491854339,-0.004307120680326693,-0.590489359816409,-0.11572393027127438,7.259730388899464e-05,0.12412910610741094,-0.01967473856031599,-0.16374695422944394,-0.0003327051100036016,-0.1354093201807631,0.02082891694379082,-0.0001876592729480939,-0.006947188457625476,0.0022948478782336447,-0.7530414974401748,0.1263288546365172,-0.11573940404696811
0.9908751961522878,0.9920863951207605,0.9905803769355673,0.987314233015994,-0.9950120661828342,0.7836070731597494,0.050166564195356714,0.010159291836969819,-0.9412582353748524,-0.1517907139359859,0.9924052780211063,0.9911075366437772,0.9873878456961425,-0.9948677527370225,0.8088170030566135,0.050547106073736116,0.008051633762596199,-0.9477692994914122,-0.14515695712393856,0.9944035919424806,0.9884383663945302,-0.9962758791031258,0.8054426760022275,0.04926124376701784,0.014990075585900181,-0.9532802938375802,-0.1427355881440177,0.9872878844736312,-0.993046701606379,0.7843290154485619,0.05206191315099607,0.0018664172613875355,-0.965324057222289,-0.14324680743017504,-0.9905516653901029,0.7979917293063091,0.04611827412863728,0.00836189087236561,-0.9469102384894788,-0.15089637687357524,-0.8258188202483591,-0.05694593635636657,-0.005228227338176499,0.9501352284229572,0.1532338187680556,0.057004117811260205,0.02078143575936343,-0.7632449530766723,-0.09465082738386675,0.010163202871096223,0.05735734057373635,0.10615654053521653,-0.017904391667397664,-0.07668120586031174,0.14215906941054682
0.979679210549591,0.9558012122022898,0.9670517143962558,0.9384536840324956,-0.9465659462676637,0.8427010482102452,-0.06294982394568417,0.03631580570600568,0.21847417137434774,-0.4040232520108202,0.968394128104896,0.9744817895173186,0.9572125988115688,-0.9620661510655186,0.7876671465611611,-0.12172547671060577,-0.053811615835436935,0.13667931927497798,-0.32433421498415116,0.9850735218708322,0.980075315125944,-0.9912526988078577,0.677113182253706,-0.0923037530887701,0.018860244135153983,-0.027000339187150117,-0.1603685067305237,0.9747953259216172,-0.9857489118757947,0.7249113045584112,-0.0334794811947494,0.003206682618456878,0.05056532831746937,-0.22198003293593305,-0.9876377111235191,0.6520403843886433,-0.053882312591736085,-0.018687855260675013,-0.05084987976857599,-0.1256644282967436,-0.6536290248847585,0.017186453633874665,-0.012630722338105686,0.054964034602448766,0.11315998345662098,0.020880057755107394,-0.005187006272180593,0.6661657929648156,-0.8037788023109689,0.24754766943174156,0.11176407712010054,-0.05068925018278923,-0.0672394783562407,0.005867558380366568,-0.8805835160806389
0.9607087735178225,0.9653290242786219,0.9545732705038524,0.9424770566866396,-0.9649811603687782,0.4106475502966651,-0.03145889614819717,-0.006606813723467899,0.060667759259569146,-0.9626007192359995,0.9589523602288829,0.9383137547387767,0.9279233444046393,-0.9563834228361953,0.4852298003776318,-0.09644150157956852,-0.008917833681654852,0.054132389015355366,-0.9518447688514329,0.9462494742400612,0.9361163376094199,-0.9690536314712748,0.48806611327441757,-0.03253232683463271,-0.004697311376869452,0.09508709253865558,-0.9570710039293006,0.9334487453583371,-0.9646185152764406,0.4248305836695953,0.05226971565042038,-0.008936719828868922,0.05876079482033977,-0.920538087132801,-0.9540874342496092,0.44294302786170225,0.052543100790905115,-0.005593356845205949,0.0584497969579068,-0.9263337864867389,-0.5399791673758149,-0.10659142212339803,0.004218896779904623,-0.04680938049782219,0.9570345486578465,-0.09578200380184561,0.01712592604584133,-0.001284111167870152,-0.4681343906159536,0.013414579488368104,-0.09257250476454705,-0.0022834153380456657,0.048284602018156764,-0.003256762248986691,-0.06254583512135989
0.9404042938887288,0.9538749769722562,0.5089329255264128,0.49021457381111283,0.7058377070777898,0.0407506991751375,0.06260688028248179,0.05110594493633456,0.6824469863912933,-0.9604654195412834,0.9422520510455938,0.5365080508152144,0.5154875179415077,0.658639002454051,0.20289301502470888,0.026147951727155345,0.025952644444381855,0.6791281475594501,-0.9526587438485357,0.48053089340785893,0.4545904479938118,0.7941656487219816,0.20938767730681113,0.008063147779437533,0.02487419873474862,0.6980751896597429,-0.9768806225716113,0.2873369789904632,0.2828261115275538,-0.16166664643662343,0.310957123778392,0.02132293122386813,0.3698296529915275,-0.5564183504959818,0.14186959348101466,0.0556147888116366,0.26175465816711446,0.03911570600222666,0.357820834119736,-0.5133314820225386,-0.030238222093699953,-0.442469468262415,-0.02604092507175111,0.49561220633307973,-0.6727123985948342,-0.08223397914526451,0.027755408054112068,0.1594493526640904,-0.2186358928608878,0.0648541914528684,0.06909258997583693,-0.1349788198116296,0.02400580328993658,-0.03777912715353893,-0.7043606265932534
0.4989460334422557,0.4278550003120478,0.5243587530687706,0.4943428866624514,-0.5938917686169801,-0.18494546183563132,0.05286515217893535,0.11736339189569736,0.004660986225802547,-0.1954723094823375,0.2328611381525443,0.49586595204383643,0.5245719380210081,-0.5529109638482556,0.11011479079037999,-0.2772319515145807,-0.3701675738420522,-0.0018049485157196302,-0.07870819909286703,0.32715385275769093,0.2950336245867746,-0.35834915797942685,0.038719458542050444,-0.005363910364726828,0.08532487465931066,0.0408594939106899,-0.6332147358866999,0.5155181347983445,-0.7064046727304476,-0.13543273516903495,0.25448529853385504,-0.11215795953171676,0.00937374705223051,-0.12997579336393975,-0.668496534721725,-0.02950518718156036,0.19674675832822316,-0.1885701962626204,-0.004476998898393318,-0.10705120691363584,-0.24624655790648423,-0.41000719770390526,0.08710478096133221,0.009844692716906977,0.11221840572638556,-0.1571522109520045,0.0397278089253237,-0.016827657320581488,0.007266868278533483,0.22784198631646504,-0.007174607289140533,0.04467224087563003,-0.003652335014876915,-0.06354769304739849,-0.029557285444514542
0.7718090524804891,0.7326136569831614,0.23163794417780859,0.26435851283111045,0.40874486934573323,-0.13463169690152296,-0.3017655639503998,0.002084575891527362,0.013330129380704693,-0.762377395408384,0.3906634373824752,0.43685960025043113,0.46864032009188866,-0.04345233357101598,0.0955443175579671,-0.29520819302129264,-0.034137508781507744,0.006107232348481776,-0.5200775427262482,-0.27231687603754456,0.07376128367223646,0.8647648371059101,-0.06362011891576244,-0.03237144978325199,-0.013699274290428493,0.019372000212014226,-0.8960510227392291,0.382866834355692,-0.5298591452529083,-0.049040375623469794,-0.17897696888539602,0.11070522357839281,-0.005783852437331478,0.08611408328201582,-0.16016884349869126,0.05522133524191176,-0.1719301348930847,-0.024698789085724513,0.0006721046435958983,-0.1898541397448801,-0.3116166719064782,0.06681295829435198,-0.017888562202975297,0.017190409083628504,-0.6472244990588873,-0.06085887968777479,-0.028403688085181247,-0.00040671085846720424,-0.02183539824448922,-0.01246528298242207,-0.0008406316686273798,-0.17378265249467023,0.0006100347557056479,0.031153488935141083,-0.01670230071818847
0.9099180201926196,0.9190588994078588,0.9090427114120814,0.8845468398273627,-0.9272191987850312,0.14632786115380989,-0.2483861775604926,0.01892566572187468,-0.028642638427252714,-0.10412075014146696,0.9210896636920995,0.8786268502565275,0.873293983503924,-0.9173506247444108,0.2975072533142296,-0.3294338580608569,0.013383800982530275,-0.1196227499735702,-0.09672104541362128,0.9110840485959157,0.8932408332208014,-0.952407006004342,0.26992006098394034,-0.2238302328807051,0.01964842376091595,-0.06323491314921012,-0.07326222105341006,0.8958426654086259,-0.9303146788740664,0.14784866332682772,-0.11538360402897185,0.009802578466506904,-0.15749815805459524,-0.09336433106682761,-0.9228900669585415,0.2063988766189017,-0.11994288716318761,0.007696395129561404,-0.17165493394397444,-0.08673532299665014,-0.3329278686335224,0.05451579046752964,-0.028753816866035446,0.1954964072965519,0.044548564230144645,-0.18729515830316137,0.0004126557268280671,-0.1665100995073433,-0.037397354610304336,-0.004028096451277439,-0.02004980285073206,0.011818144011368733,0.15812909800576264,-0.006689124728946103,-0.5684475807901609
