rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9991978403579637,0.9992409381472201,0.9991773592739176,0.998975379310102,-0.999380070777063,0.9764238112027588,-0.2548291101460582,-9.76891983314887e-06,0.0004810816134940723,-0.001234569649004366,0.9991310227088788,0.9988272758024161,0.9987049989940324,-0.9992047460887674,0.9789341876692291,-0.2637854246667949,-1.807486526649568e-05,0.0009198140585722598,-0.0012088459690014661,0.9989911537092077,0.998858085203285,-0.9994061673249623,0.9786961476886269,-0.2546258904872232,-1.2660292162733011e-05,0.001603544166800782,-0.001212231961298464,0.9988692152662632,-0.9993610733977727,0.9761552966904112,-0.24240491087292138,-1.2862749495560089e-05,0.000475043056444403,-0.0004068484974456235,-0.9992578236394164,0.9772420306954462,-0.2433053564229327,-1.5240555969575885e-05,0.0009096320294148695,-0.00041955380962882543,-0.98014383356061,0.23808226728481216,1.2958470040506363e-05,-0.000504715233976005,-5.809135701108957e-05,-0.27112233372187605,-9.576756004753878e-06,0.0008650837476532578,-0.0008687910107592477,7.788080622800636e-05,-0.0007502731219327322,1.2171826044960682e-06,-1.1224330829316964e-07,4.757716786517048e-08,2.08589864927606e-06
0.5241627116319273,0.03138548388935164,0.5545883460396767,0.5071045021028376,-0.6402812485655643,-0.15663035476780907,-0.016818037156420457,-0.12722781713264553,-0.23776843134984152,-0.24234303351841172,0.011701361403416136,0.48051123480346136,0.4596865386522226,-0.6963744532426762,0.14346329624814444,-0.012051689510011445,-0.2091322148720287,-0.36770882145981043,-0.37609988860513605,0.03599217274889573,0.048945243467079055,-0.09704551388712815,0.06824931082380943,0.050945131160542674,-0.712812725502452,0.2565876291353111,0.06793607228303727,0.45126184576444306,-0.5991872136566243,-0.1153582562338565,-0.009288837619739646,-0.06650680208260525,-0.1371007429859484,-0.1302531948347849,-0.6111598456070432,0.035509402059076864,-0.01161530926972147,-0.03180634056861439,-0.0713341594802286,-0.07132624828130497,-0.436653952157713,-0.04208528713253236,-0.08857938246212545,-0.10893519550528538,-0.10953202284104477,0.008863112071549084,0.23294331037412272,0.3739004579440227,0.3765031037031787,0.15631955087427915,0.27194626131786664,0.27578228069549804,0.43596095600533064,0.5994993740343609,0.9016378352427923
0.9823264758528475,0.9838915226213365,0.9803106986473671,0.970708445475543,-0.9837888878402837,0.5819334360675797,0.020127234357754646,0.01295834052679837,-0.049290163657279784,-0.9150258837208302,0.9860319648201584,0.978131287107548,0.9691277778175984,-0.9855087090497773,0.6348029518398149,0.004869303687825237,0.015355340434990589,-0.04908887376717111,-0.9109074600611899,0.9843859332101269,0.9726869103238716,-0.9933525873846488,0.6329587228005976,0.06400872897066033,0.01637926528767715,-0.04942967809371278,-0.9143610844539499,0.9692742521779225,-0.9857241038725478,0.5788468980158961,0.09392241907084897,0.012097560735644717,-0.05001659925603685,-0.8872737519742908,-0.9771725736658796,0.6015938893977157,0.08020346787141011,0.013492683985191265,-0.048970400689954355,-0.9147188438227687,-0.6517561635264457,-0.12226862555637621,-0.014633465191953332,0.04941549353443706,0.9146412860323851,-0.07954217458033466,0.0157907900616941,-0.027312637654620133,-0.612756121932654,0.006403571798381335,-0.005715520951291165,-0.03692619265193194,0.00017670755809849373,-0.005810360096102086,0.04416528011565132
0.8889190294749276,0.8338797272648828,0.8968049861033426,0.8606390986621146,-0.9179766097266507,0.12270860819380236,0.1476562227789881,-0.03867809517902364,0.03487054077266168,0.008615700932707167,0.7570842381964155,0.8420583295504686,0.8382097883785575,-0.9054950872429148,0.2886713004852264,0.04391228715565967,-0.02790133769200146,0.028959815716684552,0.007888383842934865,0.7979321464362048,0.806633037021269,-0.8423274484167773,0.23717744540457866,0.07585106847705086,0.03178264503034503,0.046827078163771046,0.011155764591681898,0.8486638538312703,-0.9073952026796643,0.11189509182905068,0.2723697738529768,-0.04683490930256354,0.03356665863232477,0.008080513232530537,-0.9026558805567543,0.20016727475597565,0.2565048190614002,-0.035542252291049084,0.032616777612213335,0.008478272782268948,-0.33851911137125595,-0.3267019603579953,0.046263237803642686,-0.03233257985802708,-0.008590750328734032,-0.08635946793711342,-0.027794629374526297,0.0050675164283371585,0.002514724669075226,-0.004045344873627247,-0.0031056784327672584,5.860685970784157e-07,-0.006380067712012746,0.0033227360858776424,0.0005131095799779463
0.5212553869955836,0.6066986803944084,0.10741445036266097,0.4563739313501235,-0.5898098082287767,0.13848785689987803,-0.25507523335542215,0.18418043407010432,0.11124175708406428,0.02824393616470713,0.5911772954548324,0.05293985405046884,0.48889180144655997,-0.5893530391474535,0.35621158696278193,-0.48782307440481115,-0.28737609717765517,0.05847760513699948,0.04064388609048189,0.08858153900473399,0.47731680211947203,-0.6758343399703982,0.3569665061850757,-0.27108704228571073,0.01817953216437378,0.09200616165907052,0.02046219727784385,0.14107623091338414,-0.13472870038524748,0.045484669575413986,-0.031691755755848726,0.01742853057102684,0.9873693476005646,0.13542548139156985,-0.6087927994604699,0.19949700622768965,-0.05007086003127069,-0.14959601166934294,0.13948971946282113,-0.011994375075400413,-0.5904284362646104,-0.10517028127335672,0.016123106052232383,-0.13538728814758444,-0.005798856813603361,-0.1526187477851823,0.04224714763157987,0.039975049602978284,-0.02059437415175156,0.20970871483470338,-0.030338529217502547,0.01714754952898234,0.014610903216591403,-0.010119858077585473,0.11779129331192897
0.6047649675260189,0.23504344993593262,0.3565481042234341,0.30914186009399525,-0.21448816908172644,-0.16725473291311815,0.053217038642031804,0.004131428865567746,-0.03725645727565031,-0.37624505611583137,0.25259171756051846,0.2984965587080527,0.27477834600609624,-0.22022934094877386,0.13934263377126593,-0.11911405758705314,0.011501774061809621,-0.03265089926528151,-0.32666686958565827,0.14601921828050418,0.15394690418657356,-0.053491906977639406,0.03997336535433673,-0.047541526186698324,0.021394580032805116,-0.026603227651206724,-0.2997944937194296,0.637033346750051,-0.763308569288606,0.032281787126451,0.3514569630146166,0.06883735492720669,0.03595708621090559,0.3998041819818472,-0.7772408390831839,0.10958744976281327,0.2723645691111021,0.05619533483313184,0.04297731986329372,0.4769245320057058,-0.4232842439977072,-0.49365544746263634,-0.09854967234699764,-0.05420770260435529,-0.5946213787084867,-0.05680408206530052,-0.020591760023064225,0.021926625399511318,0.2295746015807195,-0.0007587218254064309,0.008876710356496068,0.10632431598237269,0.012360457309351312,0.1293618704191859,0.09309925379918535
0.7685614596642107,0.5328907684910751,0.7076388704518578,0.49761929890248113,-0.5799708909345237,-0.22312271940270775,-0.020461328842203145,0.027499338066392882,-0.019122279314214157,-0.6991064697327639,0.40124049204878154,0.7274985251659877,0.6020525945468649,-0.7172888795118062,0.035433869942982504,-0.0056195659133717575,-0.02194417706201449,-0.015312083457158137,-0.57387422763268,0.3819660439060924,0.21944973176510785,-0.11947647841408636,-0.041328096472589115,-0.06038026491662641,0.07569873267518264,-0.03067955081547416,-0.9245022685240097,0.5489150716737399,-0.6442675532786004,-0.10982424162717544,0.006310619422971683,-0.006745904675656247,-0.014483090406602681,-0.5716909292625046,-0.593850001796006,-0.035167650936137496,0.003412339036458835,-0.03379617780260695,-0.008798618244144211,-0.3687192305605985,-0.38681187174938686,-0.04310859203300041,0.062003519107039176,0.007903414300606362,0.34134161433017474,0.03193153254277501,-0.01065113338032207,-0.0007331891086100463,0.03409626864567405,-0.04020148037643876,0.001292810612139581,0.06544608830788841,-0.001752175422963328,-0.07055006988239033,0.029562013846176193
0.8837178293536543,0.9209681121417395,0.9197117035466953,0.8544191070918675,-0.9252762548247164,0.0491766627053509,-0.04167489168096347,-0.012162451315852215,-0.35405487486145404,0.6707259075963419,0.8755032769354786,0.8878146478924152,0.837670889178799,-0.9015639675833134,0.24055878046670653,-0.0876122800189452,-0.035829799947754086,-0.33222441065131747,0.5819678378296327,0.9556882365545416,0.9160033108611708,-0.994552763470682,0.2181373702961161,-0.019452577971587875,-0.006473975804308449,-0.3953341896699518,0.8064162734087185,0.885402865451084,-0.9540740277722504,0.1300935936692854,0.012349466474899604,-0.013397167421320966,-0.3774348700313137,0.7118146909567665,-0.9167479160552794,0.15841216111820683,-0.006678673438749931,-0.00991291672507636,-0.35877224154648496,0.7040960586538954,-0.272568892945082,0.0068729696514025105,0.022441362478215845,0.3895120252687284,-0.777184239502432,-0.16078478840199648,-0.027097808366647,-0.07241766488560845,0.1649454715984175,0.04004524481079813,-0.015014547850017946,-0.3343436591093922,-0.09863155893826318,-0.04598863505561047,-0.3130064492174747
0.43265341796607,0.05054349428780926,0.5473153227713478,0.45954356425354476,-0.542190249448957,-0.2029880898995478,0.03301334312917554,0.17431546311893448,0.016111097520114522,0.03750730250021337,0.012108423223430838,0.3892118525163333,0.4407768668818646,-0.47170678815480965,0.09729641830717671,-0.2791934322113561,-0.346613022475835,0.007975331589601582,0.036218826349753916,0.04480781631188322,0.0471202007973792,-0.04280032455049737,-0.008110138774086801,0.00439611463483877,0.012595646331720048,0.003133835465425174,0.020604351488350086,0.5241250401756373,-0.6553107947362824,-0.16162327694165626,0.2722059541502292,-0.03220974849083239,0.009909448854691897,0.046499531544925934,-0.6499598952666985,-0.03026026294536185,0.21003696736270827,-0.16819581545778153,-0.0039651112785561455,0.0357421942791675,-0.25717119653887066,-0.467831924863985,0.05014953863090489,-0.013047986446045585,-0.04779155995548045,-0.12322253243473119,0.020581108737279113,-0.03359955666131247,-0.030172428533641268,0.20403952225437524,-0.002282335237155129,-0.0011432182896135151,-0.015731806840518472,-0.024938797298690432,-0.04528872020479655
0.9946074829962526,0.9949405521090855,0.9945012806705111,0.9924722099749266,-0.9967687488432546,0.811002857853775,-0.11392832611277233,0.008499970739836032,-0.4662623594732219,-0.24455023290586347,0.9949874484892197,0.9933655787843142,0.9915790610437544,-0.9973172294495919,0.8269400641106337,-0.12081269972280215,0.01074327950082784,-0.46521751803081085,-0.24756079200102118,0.993242474075225,0.9919936920374107,-0.9975371777646832,0.8276106621355546,-0.12751672341704773,0.010350169905853105,-0.4651234661803069,-0.24318499897964282,0.9904413173479092,-0.9948403625277685,0.8111311290762507,-0.10823107309278754,0.008592469297543747,-0.46944458728096855,-0.2672561109229909,-0.9939140756735335,0.8204752928181268,-0.11311461252928226,0.008158025026896302,-0.4632042859168552,-0.25099191039768404,-0.8424845349473772,0.12438749459289566,-0.009533136308318679,0.4660610754691175,0.2624531010650704,-0.09060297582031097,0.0026492837338004268,-0.3551308699081962,-0.24661263120814608,-0.0026402742128627623,0.06752147851919794,-0.08086208451391544,-0.04099610222389879,-0.022991759009770588,0.17507718458772872
0.8918195803287885,0.8827423264956918,0.886105613560926,0.8592427421935205,-0.9143641200304259,0.11692220926052165,-0.07365100428462557,0.12365728657498157,0.28934404598798263,0.8204770582972057,0.860880800540376,0.8684087275954588,0.8638000068630145,-0.9137775422934279,0.2614490136554688,-0.08385591308296704,0.12137824451550153,0.2851409649229684,0.7982999279268018,0.848829720107323,0.8443870670775012,-0.9000631712643685,0.25810165648734384,-0.07484379889994837,0.12257644400854707,0.28970024343502393,0.7640345360733081,0.8481230110321087,-0.9074836934884466,0.15245665075024062,-0.09045871571296164,0.14153551880052131,0.28298178659846024,0.8388388395785688,-0.9085023789187614,0.23435152329395006,-0.07395137320856016,0.12679651598077654,0.27945826676151253,0.8362631015786547,-0.37674398352098704,0.09078675012501997,-0.14442265971388407,-0.3012139720093083,-0.9396499408916954,-0.034138646195805665,0.039932499210875994,0.09081769587103654,0.2870861941312232,0.020829565100718372,-0.02627144779722301,-0.1004591314626183,0.0411434940780034,0.17655807040154392,0.2727879246702868
0.822524056347236,0.7429041717351276,0.05186160902090113,-0.03374921430799302,0.268797712107203,-0.10080213333189512,0.40705112712380365,-0.02858593161905339,-0.15963364989740417,-0.5873621202167254,0.7665617684144685,0.13497104733918164,0.09958513211512976,0.10853213648996311,0.1663443141551312,0.27951602525555064,0.00462398406371742,-0.29615488645693,-0.4595972406865192,0.2496283313698574,0.20275817660040027,-0.036201858473697925,0.1426219655628425,0.20813244012632126,-0.006820334884888761,-0.5784195809079262,-0.31698796563009585,0.8514856935633355,-0.8671931209762943,0.014567572799517195,-0.44455947089901876,0.06131138435244991,-0.8239449353284437,0.6964047882812999,-0.8783518864596285,0.0590997696387067,-0.43005429934215295,0.03819709029825624,-0.8067846203808445,0.7223426767505636,-0.1649624227829411,0.594769333784183,-0.05570785590907134,0.8245809494936878,-0.915903777675485,-0.18381157033040466,0.02099930050861757,-0.1930529070585683,0.05323515715232397,-0.0707962764367802,0.4044008060839562,-0.6836667526639868,-0.04003174354650014,0.05823101973277853,-0.5774167101232469
0.6193361159964221,0.4669297531814549,0.6455926792739746,0.5453068034626478,-0.6509807220102857,-0.17270821029896508,0.019932247830363504,-0.01655853442842965,0.10831228248752688,-0.3116479165600936,0.4777014366930428,0.4762550197611622,0.4797502326719209,-0.559337881782612,0.15215303285351447,-0.22345733515374985,-0.02293822199633557,0.12282394630492391,-0.33759807975607453,0.3447188080595733,0.30210559287065253,-0.3523372055312309,0.04605478339812631,0.0033810620157037376,0.03231133237925785,0.33444117244912597,-0.9423900160168905,0.5779483643741209,-0.6976235918494181,-0.1377857035151035,0.2717996872369614,-0.003294290052524196,0.05718903551460501,-0.17517105685246723,-0.7002647137336109,0.016984949436409005,0.2467911886855533,-0.022533429150804193,0.04264240273030953,-0.14144737229314483,-0.2768017090744757,-0.4324293900423077,0.01193455211780501,-0.029506663421740752,0.11494439924931779,-0.12313942030310622,0.017227311754672514,-0.008659147579373866,0.012632056638112035,-0.010098967175739515,-0.04200385624504732,0.11184963917468349,0.01260070162127201,-0.026579437367954647,-0.33716627749112016
0.4302218118935137,0.2055994539559881,0.45778812098152427,0.28185760526159603,-0.6597116829772053,0.14544565488192499,0.05039961595192346,-0.12630076154187825,0.9004280337935991,-0.8878367901890799,0.08972108479862448,0.4254297917519985,0.35663499414437433,-0.6272050543548486,0.29769467853018367,-0.011985860869305254,-0.038521355084970704,0.4304061512114482,-0.43014301412433326,0.13083030189125755,0.06302459012629255,-0.09900348470478336,-0.028339201335269383,0.033780011335870795,0.00014715716636561047,0.06128416180377095,-0.16076145901528463,0.31126243959310307,-0.6029771947318451,0.10215355882600534,0.030088371408803417,-0.07128772883637259,0.6532189214564258,-0.6512550670628581,-0.4439266713371891,0.1407115310646253,0.02983105686857861,-0.05065946148241365,0.27406234979001304,-0.2745042227209129,-0.6125646887200412,-0.014770320839334189,0.06639409778435598,-0.832434763716445,0.827134527172725,-0.008452989609252486,0.006791431870499961,0.26896203734337315,-0.2686075473240119,0.01247876497161404,0.018301941096608255,-0.023119766510351244,-0.0487229577425736,0.048965660500737654,-0.9877868197916262
0.744541127394018,0.8095776581042972,0.053349586296783984,-0.36658957169695755,0.6674182151388651,0.13823007192795608,0.0968539380410105,-0.1428709957466967,-0.2176770387207304,-0.8423449409559195,0.7709973322760325,0.027152114948015425,-0.38776989604465323,0.6406767859051269,0.36766556616848617,-0.06703387308948147,-0.13131803069714673,-0.20465935417174935,-0.7952236111440014,-0.2608602649880156,-0.3614887804590943,0.9281313747238438,0.23876422535968614,0.08219741595501522,-0.06247513875472393,-0.24608599141760823,-0.9745947426655861,0.1631097920016456,-0.4311622952165033,-0.06372624543284175,0.256944776421875,-0.07833712031742072,0.03369668414049458,0.1632589660467152,-0.4154987437120137,-0.10132978704502138,0.21982447996544188,-0.021996081268071888,0.08149025894116142,0.3269914453321742,0.08326222632521789,-0.1601647465600189,-0.061401859404357134,-0.20920025514160534,-0.8425376874538945,-0.09182430764977828,-0.010981849781799499,-0.07996548062151099,-0.30675300769208236,0.031891558822816454,-0.05129049277581223,-0.18869951725239617,0.019862568228015912,0.08592830969628536,0.24991499526148825
0.3552592496199212,0.7191287803342823,0.3533461561198381,0.327595904330246,-0.6947032105584814,-0.044173703468498145,0.014462212214691442,0.027207979712964424,-0.049425478078906585,-0.1471919016187135,0.26235447345011736,0.433120111413298,0.27262519748335895,-0.6357561948430074,0.2666029127672524,-0.06528059072445305,0.09475224529316995,-0.05937947414072443,0.17948506135021877,0.49404020767297857,0.2797758054485499,-0.6438554175443874,0.20242458802618477,-0.22082725615848114,0.08645853753647487,-0.2728001557559378,-0.022479827426998694,0.36643125114278396,-0.3941559367085308,-0.11036443256613625,0.053543285257800596,-0.05198143362219723,-0.45471637068197135,-0.4052569841549994,-0.5052806141773387,0.1612955170228992,-0.06635873779753461,0.015192375350939376,-0.00938325899652345,-0.002032723625038187,-0.5023597665781161,0.006642190953869766,-0.032086812788652566,-0.09449956742280148,0.02934699177275064,-0.050949455358114557,0.06873637429900403,-0.10515424944432518,0.2714642309896715,0.03526870775773979,0.2893410966186863,-0.07074811289316361,-0.09434230678070399,0.11322396118903463,-0.06668258681097897
